depth	d18O
122.375	-36.6107
122.3875	-36.7283
122.4	-36.7453
122.4125	-36.745
122.425	-37.3642
122.4375	-37.0553
122.45	-37.0998
122.4625	-37.0761
122.475	-36.8378
122.4875	-36.8676
122.5	-36.8274
122.5125	-36.6165
122.525	-36.3734
122.5375	-36.2132
122.55	-36.3044
122.5625	-36.1435
122.575	-35.8255
122.5875	-35.7178
122.6	-35.3215
122.6125	-34.9494
122.625	-34.8279
122.6375	-34.6469
122.65	-34.5377
122.6625	-34.3932
122.675	-34.2981
122.6875	-34.2056
122.7	-34.1606
122.7125	-34.1903
122.725	-34.2523
122.7375	-34.3536
122.75	-34.5509
122.7625	-34.8786
122.775	-34.9137
122.7875	-35.285
122.8	-35.824
122.8125	-35.9248
122.825	-36.6375
122.8375	-37.0505
122.85	-37.4672
122.8625	-37.51
122.875	-37.6204
122.8875	-37.6863
122.9	-37.9951
122.9125	-38.2049
122.925	-38.3565
122.9375	-38.2558
122.95	-38.1799
122.9625	-38.163
122.975	-38.0536
122.9875	-37.7709
123	-37.4882
123.013	-37.2257
123.025	-36.9596
123.038	-36.8768
123.05	-36.8823
123.063	-36.5865
123.075	-36.2402
123.088	-35.9767
123.1	-35.6633
123.113	-35.3813
123.125	-35.141
123.138	-35.0259
123.15	-34.8262
123.163	-34.4236
123.175	-34.6279
123.188	-34.3887
123.2	-34.1714
123.213	-34.0801
123.225	-34.0462
123.238	-33.9208
123.25	-33.8992
123.263	-33.8031
123.275	-33.8393
123.287	-33.729
123.3	-33.9087
123.313	-33.9158
123.325	-33.9444
123.338	-34.1797
123.35	-34.2742
123.363	-34.5085
123.375	-34.4456
123.388	-34.7129
123.4	-35.0466
123.413	-35.1724
123.425	-35.4401
123.438	-35.6815
123.45	-35.7594
123.463	-35.8242
123.475	-35.7877
123.488	-35.9247
123.5	-35.8995
123.513	-35.517
123.525	-35.7434
123.538	-35.9756
123.55	-35.9281
123.563	-35.8467
123.575	-35.6791
123.588	-35.601
123.6	-35.486
123.613	-35.4106
123.625	-35.2448
123.638	-35.0553
123.65	-34.8438
123.663	-34.7631
123.675	-34.5824
123.688	-34.3817
123.7	-34.2176
123.713	-34.1999
123.725	-34.1469
123.738	-34.0286
123.75	-33.9293
123.763	-33.8386
123.775	-33.7328
123.788	-33.6071
123.8	-33.2112
123.813	-33.163
123.825	-32.931
123.838	-32.8356
123.85	-32.9405
123.863	-33.2801
123.875	-33.2386
123.888	-33.2174
123.9	-33.2914
123.913	-33.4008
123.925	-34.149
123.938	-36.477
123.95	-37.2541
123.963	-37.3855
123.975	-37.5369
123.988	-37.3177
124	-37.533
124.013	-37.392
124.025	-37.256
124.038	-37.118
124.05	-36.9171
124.063	-36.3997
124.075	-36.2276
124.088	-36.1919
124.1	-35.9919
124.113	-35.8772
124.125	-35.5166
124.138	-35.2229
124.15	-35.3707
124.163	-35.3219
124.175	-35.1776
124.188	-35.0261
124.2	-34.8473
124.213	-34.407
124.225	-34.2943
124.238	-34.4014
124.25	-34.4638
124.263	-34.36
124.275	-34.2978
124.288	-33.9057
124.3	-34.2953
124.313	-34.1963
124.325	-34.2755
124.338	-34.495
124.35	-34.5784
124.363	-34.668
124.375	-34.7618
124.388	-34.8491
124.4	-34.8865
124.413	-34.9806
124.425	-35.0834
124.438	-35.1516
124.45	-35.1803
124.463	-35.2967
124.475	-35.4233
124.488	-35.4979
124.5	-35.6571
124.513	-35.7871
124.525	-35.7758
124.538	-36.107
124.55	-36.1856
124.563	-36.3929
124.575	-36.6664
124.588	-36.757
124.6	-36.9004
124.613	-37.0101
124.625	-36.9644
124.638	-37.3939
124.65	-37.4833
124.663	-37.654
124.675	-37.6074
124.688	-37.5976
124.7	-37.8714
124.713	-37.9062
124.725	-38.0783
124.738	-38.0056
124.75	-38.1128
124.763	-37.6886
124.775	-37.7882
124.788	-37.7677
124.8	-37.745
124.813	-37.4481
124.825	-37.3168
124.838	-37.3106
124.85	-37.1542
124.863	-36.8059
124.875	-36.502
124.888	-36.0907
124.9	-36.0374
124.913	-35.873
124.925	-35.7227
124.938	-35.7912
124.95	-35.6818
124.963	-35.724
124.975	-35.7469
124.988	-35.6078
125	-35.864
125.013	-35.9994
125.025	-36.191
125.038	-36.2703
125.05	-36.3881
125.063	-36.59
125.075	-36.7941
125.088	-36.8432
125.1	-36.9009
125.113	-37.0644
125.125	-37.2983
125.138	-37.2911
125.15	-37.4578
125.163	-37.4589
125.175	-37.5665
125.188	-37.6114
125.2	-37.7187
125.213	-37.886
125.225	-37.9638
125.238	-38.0005
125.25	-38.0038
125.263	-38.05465
125.275	-38.1055
125.288	-38.2078
125.3	-38.4582
125.313	-38.4437
125.325	-38.5153
125.338	-38.4112
125.35	-38.3711
125.363	-38.1687
125.375	-38.0722
125.388	-37.9728
125.4	-37.8449
125.413	-37.7452
125.425	-37.6595
125.438	-37.5049
125.45	-37.4787
125.463	-37.3385
125.475	-37.3095
125.488	-37.2483
125.5	-37.2407
125.513	-37.2864
125.525	-37.2701
125.538	-37.2807
125.55	-37.2203
125.563	-37.1654
125.575	-37.2717
125.588	-37.3391
125.6	-37.2827
125.613	-37.2982
125.625	-37.2282
125.638	-37.211
125.65	-36.9436
125.663	-36.9094
125.675	-36.7618
125.688	-36.5583
125.7	-36.5559
125.713	-36.2955
125.725	-35.9726
125.738	-35.6011
125.75	-35.4885
125.763	-35.2504
125.775	-35.2197
125.788	-35.0667
125.8	-34.8428
125.813	-34.6449
125.825	-34.5399
125.838	-34.3602
125.85	-34.2384
125.863	-34.1721
125.875	-34.2223
125.888	-34.1127
125.9	-33.9096
125.913	-33.9778
125.925	-34.0351
125.938	-34.0286
125.95	-34.0854
125.963	-34.0984
125.975	-34.0617
125.988	-34.1781
126	-34.3245
126.013	-34.32535
126.025	-34.3262
126.038	-34.1182
126.05	-34.4914
126.063	-34.4565
126.075	-34.567
126.088	-34.542
126.1	-34.4293
126.113	-34.4951
126.125	-34.5658
126.138	-34.5081
126.15	-34.4854
126.163	-34.47
126.175	-34.4398
126.188	-34.437
126.2	-34.4604
126.213	-34.4731
126.225	-34.4963
126.238	-34.633
126.25	-34.6758
126.263	-34.665
126.275	-34.8626
126.288	-34.9994
126.3	-34.9056
126.313	-34.9734
126.325	-35.3219
126.338	-35.3377
126.35	-35.6045
126.363	-35.8033
126.375	-35.8893
126.388	-35.8904
126.4	-35.945
126.412	-36.0221
126.425	-35.9449
126.438	-35.8331
126.45	-35.8074
126.463	-35.4978
126.475	-35.6245
126.488	-35.6064
126.5	-35.5987
126.513	-35.7318
126.525	-35.5656
126.538	-35.7247
126.55	-35.8708
126.563	-35.9554
126.575	-36.1439
126.588	-36.2805
126.6	-36.5652
126.613	-36.8491
126.625	-37.0695
126.638	-37.2563
126.65	-37.3813
126.663	-37.5278
126.675	-37.832
126.688	-38.2266
126.7	-38.5
126.713	-38.6891
126.725	-38.7901
126.738	-38.8201
126.75	-38.8165
126.763	-38.6338
126.775	-38.613
126.788	-38.5559
126.8	-38.3699
126.813	-38.1516
126.825	-37.8506
126.838	-37.53145
126.85	-37.2123
126.863	-36.9188
126.875	-36.3185
126.888	-35.7182
126.9	-35.2406
126.913	-35.0384
126.925	-34.7617333333333
126.938	-34.4850666666667
126.95	-34.2122
126.963	-34.0135
126.975	-33.8954
126.988	-33.8035
127	-33.6996
127.013	-33.6221
127.025	-33.708
127.038	-33.5933
127.05	-33.8986
127.063	-34.0653
127.075	-34.3298
127.088	-34.5943
127.1	-34.8033
127.113	-35.0532
127.125	-35.2686
127.138	-35.4613
127.15	-35.6538
127.163	-35.8228
127.175	-35.7645
127.188	-35.6717
127.2	-35.5871
127.213	-36.188
127.225	-36.2535
127.238	-36.2209
127.25	-36.605
127.263	-36.3492
127.275	-36.3055
127.288	-36.226
127.3	-36.3227
127.313	-36.1916
127.325	-36.1938
127.338	-36.3753
127.35	-36.2803
127.363	-36.3629
127.375	-36.1963
127.388	-36.3699
127.4	-36.3325
127.413	-36.2441
127.425	-36.3678
127.438	-36.4321
127.45	-36.3056
127.463	-36.2986
127.475	-36.2593
127.488	-36.2403
127.5	-36.2282
127.513	-36.2027
127.525	-36.2166
127.538	-36.2633
127.55	-36.2152
127.563	-36.1671
127.575	-36.2374
127.588	-36.3141
127.6	-36.3099
127.613	-36.41565
127.625	-36.5214
127.638	-36.5019
127.65	-36.58
127.663	-36.5084
127.675	-36.6439
127.688	-36.646
127.7	-36.8747
127.713	-36.9546
127.725	-37.0693
127.738	-37.0613
127.75	-37.1506
127.763	-37.2362
127.775	-37.1914
127.788	-37.3284
127.8	-37.506
127.813	-37.66915
127.825	-37.8323
127.838	-37.9355
127.85	-38.0264
127.863	-38.2136
127.875	-38.1688
127.888	-38.3596
127.9	-38.3755
127.913	-38.3209
127.925	-38.3839
127.938	-38.4025
127.95	-37.8439
127.963	-38.3994
127.975	-38.3727
127.988	-38.346
128	-38.4017
128.012	-38.3947
128.025	-38.2345
128.038	-38.4877
128.05	-38.6073
128.063	-38.584
128.075	-38.7783
128.088	-38.7688
128.1	-38.7491
128.113	-38.6545
128.125	-38.5599
128.137	-38.5549
128.15	-38.3475
128.163	-38.159
128.175	-37.9138
128.188	-37.814
128.2	-37.6454
128.213	-37.4132
128.225	-37.2429
128.238	-37.0889
128.25	-37.0213
128.263	-36.9002
128.275	-36.8173
128.288	-36.7348
128.3	-36.5712
128.313	-36.694
128.325	-36.6733
128.338	-36.6496
128.35	-36.8234
128.363	-36.8046
128.375	-36.9896
128.388	-37.0885
128.4	-37.24315
128.413	-37.3978
128.425	-37.5255
128.438	-37.5901
128.45	-37.7068
128.463	-37.6684
128.475	-37.7527
128.488	-37.6192
128.5	-37.5214
128.513	-37.525
128.525	-37.3376
128.538	-37.1676
128.55	-36.9976
128.563	-36.8311
128.575	-37.2086
128.588	-37.0238
128.6	-36.9618
128.613	-36.894
128.625	-36.8531
128.638	-36.7631
128.65	-36.6731
128.663	-36.5772
128.675	-36.5321
128.688	-36.5013
128.7	-36.4705
128.713	-36.3203
128.725	-36.1688
128.738	-36.0518
128.75	-35.7101
128.763	-35.7095
128.775	-35.5669
128.788	-35.3509
128.8	-35.1349
128.813	-34.752
128.825	-34.5932
128.838	-34.3968
128.85	-34.255
128.863	-33.9676
128.875	-33.9629
128.888	-33.8112
128.9	-33.6064
128.913	-33.6285
128.925	-33.3971
128.938	-32.9878
128.95	-33.1888
128.963	-33.1672
128.975	-33.0659
128.988	-33.2036
129	-33.1668
129.0125	-33.4644
129.025	-33.4982
129.0375	-33.7006
129.05	-33.8957
129.0625	-34.1724
129.075	-34.6566
129.0875	-34.9508
129.1	-35.2473
129.1125	-35.3674
129.125	-35.5769
129.1375	-35.9083
129.15	-36.2397
129.1625	-36.8654
129.175	-36.9866
129.1875	-37.2392
129.2	-37.3426
129.2125	-37.3901
129.225	-37.4774
129.2375	-37.5719
129.25	-37.532
129.2625	-37.626
129.275	-37.6832
129.2875	-37.773
129.3	-37.6806
129.3125	-37.8437
129.325	-37.8498
129.3375	-37.8559
129.35	-37.5494
129.3625	-37.8575
129.375	-37.9003
129.3875	-38.2895
129.4	-38.3788
129.4125	-38.6282
129.425	-38.8344
129.4375	-39.137
129.45	-39.24825
129.4625	-39.3595
129.475	-39.4595
129.4875	-39.6213
129.5	-40.0626
129.5125	-40.2971
129.525	-40.4188
129.5375	-40.6812
129.55	-40.8528
129.5625	-40.7609
129.574999999999	-40.8126
129.587499999999	-40.6891
129.599999999999	-40.8613
129.612499999999	-40.6228
129.624999999999	-40.4909
129.637499999999	-40.2445
129.649999999999	-40.2176
129.662499999999	-39.8323
129.674999999999	-39.58255
129.687499999999	-39.3328
129.699999999999	-38.8592
129.712499999999	-38.522
129.724999999999	-38.2142
129.737499999999	-37.9528
129.749999999999	-37.6541
129.762499999999	-37.4421
129.774999999999	-37.3906
129.787499999999	-37.183
129.799999999999	-36.8173
129.812499999999	-36.8992
129.824999999999	-36.8359
129.837499999999	-36.828
129.849999999999	-36.8201
129.862499999999	-36.7964
129.874999999999	-36.8593
129.887499999999	-36.8828
129.899999999999	-36.9271
129.912499999999	-36.8892
129.924999999999	-36.9848
129.937499999999	-36.9539
129.949999999999	-36.873
129.962499999999	-37.007
129.974999999999	-37.0113
129.987499999999	-36.9953
129.999999999999	-36.9818
130.012499999999	-36.9915
130.024999999999	-37.0337
130.037499999999	-37.0887
130.049999999999	-37.1703
130.062499999999	-37.2397
130.074999999999	-37.2653
130.087499999999	-37.4697
130.099999999999	-37.4637
130.112499999999	-37.7192
130.124999999999	-37.8842
130.137499999999	-37.7487
130.149999999999	-37.9943
130.162499999999	-37.8495
130.174999999999	-38.0976
130.187499999999	-37.948
130.199999999999	-38.1003
130.212499999999	-38.0851
130.224999999999	-37.9098
130.237499999999	-38.0229
130.249999999999	-37.8787
130.262499999999	-37.8187
130.274999999999	-37.3346
130.287499999999	-37.233
130.299999999999	-37.2873
130.312499999999	-36.9475
130.324999999999	-36.8749
130.337499999999	-36.9372
130.349999999999	-36.7412
130.362499999999	-36.5124
130.374999999999	-36.4122
130.387499999999	-36.3691
130.399999999999	-36.1792
130.412499999999	-36.1558666666667
130.424999999999	-36.1325333333333
130.437499999999	-36.114
130.449999999999	-36.0932
130.462499999999	-36.1446
130.474999999999	-35.8401
130.487499999999	-36.0499
130.499999999999	-35.9876
130.512499999999	-35.9399
130.524999999999	-35.9683
130.537499999999	-35.9046
130.549999999999	-35.843
130.562499999999	-35.8542
130.574999999999	-35.7973
130.587499999999	-35.847
130.599999999999	-35.662
130.612499999999	-35.5274
130.624999999999	-35.3746
130.637499999999	-35.2395
130.649999999999	-35.0747
130.662499999998	-34.9163
130.674999999998	-34.6727
130.687499999998	-34.6008
130.699999999998	-34.4
130.712499999998	-34.1292
130.724999999998	-33.8852
130.737499999998	-33.859
130.749999999998	-33.6877
130.762499999998	-33.8134
130.774999999998	-33.6501
130.787499999998	-33.5469
130.799999999998	-33.4437
130.812499999998	-33.4433
130.824999999998	-33.4855
130.837499999998	-33.466
130.849999999998	-33.3357
130.862499999998	-33.5303
130.874999999998	-33.4433
130.887499999998	-33.3563
130.899999999998	-33.6198
130.912499999998	-33.8978
130.924999999998	-33.9468
130.937499999998	-34.2813
130.949999999998	-34.3942
130.962499999998	-34.4719
130.974999999998	-34.5037
130.987499999998	-34.6147
130.999999999998	-34.8106
131.012499999998	-34.8172
131.024999999998	-34.7509
131.037499999998	-34.8696
131.049999999998	-34.7418
131.062499999998	-34.8301
131.074999999998	-34.7719
131.087499999998	-34.5769
131.099999999998	-34.6554
131.112499999998	-34.5358
131.124999999998	-34.387
131.137499999998	-34.2756
131.149999999998	-34.3879
131.162499999998	-34.4674
131.174999999998	-34.3915
131.187499999998	-34.3776
131.199999999998	-34.3213
131.212499999998	-34.4574
131.224999999998	-34.397
131.237499999998	-34.5279
131.249999999998	-34.6668
131.262499999998	-34.5816
131.274999999998	-34.8277
131.287499999998	-34.8541
131.299999999998	-35.0312
131.312499999998	-35.1553
131.324999999998	-35.2567
131.337499999998	-35.5072
131.349999999998	-35.6924
131.362499999998	-35.7148
131.374999999998	-35.7729
131.387499999998	-35.9015
131.399999999998	-35.9672
131.412499999998	-35.8641
131.424999999998	-36.2157
131.437499999998	-36.2705
131.449999999998	-36.3882
131.462499999998	-36.4756
131.474999999998	-36.4844
131.487499999998	-36.577
131.499999999998	-36.5448
131.512499999998	-36.8129
131.524999999998	-36.7957
131.537499999998	-36.8587
131.549999999998	-36.8425
131.562499999998	-36.8454
131.574999999998	-36.9066
131.587499999998	-36.6684
131.599999999998	-36.8096
131.612499999998	-36.7043
131.624999999998	-36.6053
131.637499999998	-36.639
131.649999999998	-36.4048
131.662499999998	-36.4778
131.674999999998	-36.4642
131.687499999998	-36.3067
131.699999999998	-36.3428
131.712499999998	-36.2465
131.724999999998	-36.0788
131.737499999998	-36.1147
131.749999999998	-36.0167
131.762499999998	-35.9848
131.774999999997	-35.9681
131.787499999997	-35.8491
131.799999999997	-35.7801
131.812499999997	-35.7613
131.824999999997	-35.7
131.837499999997	-35.6574
131.849999999997	-35.6266
131.862499999997	-35.381
131.874999999997	-35.5678
131.887499999997	-35.6366
131.899999999997	-35.5742
131.912499999997	-35.5118
131.924999999997	-35.41
131.937499999997	-35.447
131.949999999997	-35.3497
131.962499999997	-35.2064
131.974999999997	-35.1162
131.987499999997	-35.0833
131.999999999997	-34.9154
132.012499999997	-34.8218
132.024999999997	-34.657
132.037499999997	-34.636
132.049999999997	-34.5724
132.062499999997	-34.3793
132.074999999997	-34.2185
132.087499999997	-34.1067
132.099999999997	-34.0469
132.112499999997	-33.8423
132.124999999997	-33.998
132.137499999997	-33.9826
132.149999999997	-34.0794
132.162499999997	-34.1136
132.174999999997	-34.2617
132.187499999997	-34.3701
132.199999999997	-34.4133
132.212499999997	-34.6983
132.224999999997	-34.6395
132.237499999997	-35.0789
132.249999999997	-35.2048
132.262499999997	-35.3144
132.274999999997	-35.7215
132.287499999997	-35.9467
132.299999999997	-36.2948
132.312499999997	-36.4854
132.324999999997	-36.5928
132.337499999997	-36.7165
132.349999999997	-36.7955
132.362499999997	-36.9011
132.374999999997	-37.0387
132.387499999997	-37.0673
132.399999999997	-37.0769
132.412499999997	-37.293
132.424999999997	-37.1024
132.437499999997	-36.9721
132.449999999997	-36.9028
132.462499999997	-36.8862
132.474999999997	-36.7681
132.487499999997	-36.7155
132.499999999997	-36.5049
132.512499999997	-36.6319
132.524999999997	-36.5606
132.537499999997	-36.537
132.549999999997	-36.5058
132.562499999997	-36.4632
132.574999999997	-36.4842
132.587499999997	-36.5248
132.599999999997	-36.6279
132.612499999997	-36.5892
132.624999999997	-36.6632
132.637499999997	-36.7247
132.649999999997	-36.6867
132.662499999997	-36.7198
132.674999999997	-36.6371
132.687499999997	-36.7146
132.699999999997	-36.5599
132.712499999997	-36.4719
132.724999999997	-36.255
132.737499999997	-36.1467
132.749999999997	-36.1877
132.762499999997	-35.6389
132.774999999997	-35.709
132.787499999997	-35.5657
132.799999999997	-35.384
132.812499999997	-35.4822
132.824999999997	-35.0935
132.837499999997	-34.9525
132.849999999997	-34.9019
132.862499999996	-34.7481
132.874999999996	-34.7595
132.887499999996	-34.7892
132.899999999996	-34.8315
132.912499999996	-34.7112
132.924999999996	-34.8425
132.937499999996	-34.6799
132.949999999996	-34.9386
132.962499999996	-34.984
132.974999999996	-35.0647
132.987499999996	-35.3343
132.999999999996	-35.6389
133.012499999996	-35.9383
133.024999999996	-35.9044
133.037499999996	-36.2169
133.049999999996	-36.3586
133.062499999996	-36.426
133.074999999996	-36.6706
133.087499999996	-36.5612
133.099999999996	-36.7145
133.112499999996	-36.7927
133.124999999996	-36.8752
133.137499999996	-36.9927
133.149999999996	-37.4602
133.162499999996	-37.9277
133.174999999996	-38.3952
133.187499999996	-36.8553
133.199999999996	-36.9523
133.212499999996	-36.9446
133.224999999996	-36.8447
133.237499999996	-36.7801
133.249999999996	-36.7758
133.262499999996	-36.7265
133.274999999996	-36.8436
133.287499999996	-36.6608
133.299999999996	-36.6518
133.312499999996	-36.64325
133.324999999996	-36.6347
133.337499999996	-36.5918
133.349999999996	-36.6325
133.362499999996	-36.5738
133.374999999996	-36.5871
133.387499999996	-36.4251
133.399999999996	-36.5201
133.412499999996	-36.3877
133.424999999996	-36.5566
133.437499999996	-36.4893
133.449999999996	-36.4261
133.462499999996	-36.7627
133.474999999996	-36.513
133.487499999996	-36.3824
133.499999999996	-36.5436
133.512499999996	-36.5419
133.524999999996	-36.4716
133.537499999996	-36.4172
133.549999999996	-36.5731
133.562499999996	-36.4917
133.574999999996	-36.3587
133.587499999996	-36.2853
133.599999999996	-36.3686
133.612499999996	-36.4087
133.624999999996	-36.4599
133.637499999996	-36.6001
133.649999999996	-36.4722
133.662499999996	-36.5652
133.674999999996	-36.5988
133.687499999996	-36.6292
133.699999999996	-36.679
133.712499999996	-36.7537
133.724999999996	-36.8303
133.737499999996	-36.7348
133.749999999996	-36.5836
133.762499999996	-36.4245
133.774999999996	-36.4079
133.787499999996	-36.3596
133.799999999996	-36.0612
133.812499999996	-36.1169
133.824999999996	-35.9598
133.837499999996	-35.5282
133.849999999996	-35.5421
133.862499999996	-35.5467
133.874999999996	-35.4346
133.887499999996	-35.474
133.899999999996	-35.3535
133.912499999996	-35.2629
133.924999999996	-34.9012
133.937499999996	-34.886
133.949999999996	-34.7567
133.962499999995	-34.5549
133.974999999995	-34.3912
133.987499999995	-34.1347
133.999999999995	-33.8214
134.012499999995	-33.7214
134.024999999995	-33.3772
134.037499999995	-33.3017
134.049999999995	-33.1688
134.062499999995	-33.1826
134.074999999995	-32.9628
134.087499999995	-33.0492
134.099999999995	-33.0263
134.112499999995	-33.069
134.124999999995	-33.0665
134.137499999995	-33.338
134.149999999995	-33.327
134.162499999995	-33.3602
134.174999999995	-33.679
134.187499999995	-33.6713
134.199999999995	-33.8145
134.212499999995	-34.0788
134.224999999995	-34.1597
134.237499999995	-34.2756
134.249999999995	-34.1153
134.262499999995	-34.4304
134.274999999995	-34.2521
134.287499999995	-34.2473
134.299999999995	-34.1674
134.312499999995	-34.2206
134.324999999995	-34.0473
134.337499999995	-33.9067
134.349999999995	-33.751
134.362499999995	-33.5579
134.374999999995	-33.4539
134.387499999995	-33.1093
134.399999999995	-33.0598
134.412499999995	-33.0733
134.424999999995	-32.8519
134.437499999995	-32.8098
134.449999999995	-32.8362
134.462499999995	-32.753
134.474999999995	-32.7795
134.487499999995	-32.745
134.499999999995	-32.9678
134.512499999995	-33.1571
134.524999999995	-33.251
134.537499999995	-33.3795
134.549999999995	-33.5455
134.562499999995	-33.7258
134.574999999995	-33.8841
134.587499999995	-34.5701
134.599999999995	-35.1451
134.612499999995	-35.5222
134.624999999995	-35.8598
134.637499999995	-36.1675
134.649999999995	-36.2818
134.662499999995	-36.5142
134.674999999995	-36.9648
134.687499999995	-37.3239
134.699999999995	-37.4521
134.712499999995	-37.511
134.724999999995	-37.6777
134.737499999995	-37.6888
134.749999999995	-37.6949
134.762499999995	-37.6935
134.774999999995	-37.5514
134.787499999995	-37.7233
134.799999999995	-37.4302
134.812499999995	-37.5944
134.824999999995	-37.4297
134.837499999995	-37.4343
134.849999999995	-37.4609
134.862499999995	-37.3043
134.874999999995	-37.2106
134.887499999995	-37.1206
134.899999999995	-37.221
134.912499999995	-37.1551
134.924999999995	-37.3476
134.937499999995	-37.0505
134.949999999995	-37.1191
134.962499999995	-37.2132
134.974999999995	-37.1892
134.987499999995	-37.2629
134.999999999995	-37.2512
135.012499999995	-37.2721
135.024999999995	-37.0727
135.037499999995	-37.0693
135.049999999995	-37.1313
135.062499999995	-37.0437
135.074999999994	-36.9803
135.087499999994	-36.8709
135.099999999994	-36.77195
135.112499999994	-36.673
135.124999999994	-36.4981
135.137499999994	-36.4186
135.149999999994	-36.3195
135.162499999994	-36.1233
135.174999999994	-36.1238
135.187499999994	-36.1629
135.199999999994	-35.9593
135.212499999994	-36.1702
135.224999999994	-36.5586
135.237499999994	-36.0137
135.249999999994	-36.3184
135.262499999994	-36.5123
135.274999999994	-36.6269
135.287499999994	-36.6715
135.299999999994	-36.625
135.312499999994	-36.9306
135.324999999994	-37.055
135.337499999994	-37.2782
135.349999999994	-37.4478
135.362499999994	-37.5263
135.374999999994	-37.5421
135.387499999994	-37.4266
135.399999999994	-37.7757
135.412499999994	-37.8098
135.424999999994	-37.67825
135.437499999994	-37.5467
135.449999999994	-37.6692
135.462499999994	-37.49
135.474999999994	-37.3805
135.487499999994	-37.1682
135.499999999994	-36.986
135.512499999994	-36.8218
135.524999999994	-36.6151
135.537499999994	-36.438
135.549999999994	-36.2407
135.562499999994	-36.2088
135.574999999994	-36.033
135.587499999994	-35.9446
135.599999999994	-35.8213
135.612499999994	-35.7824
135.624999999994	-35.43
135.637499999994	-35.4514
135.649999999994	-35.3218
135.662499999994	-35.2549
135.674999999994	-35.2247
135.687499999994	-35.1823
135.699999999994	-35.1751
135.712499999994	-35.2016
135.724999999994	-35.2438
135.737499999994	-35.2048
135.749999999994	-35.2095
135.762499999994	-35.2001
135.774999999994	-35.0575
135.787499999994	-35.2352
135.799999999994	-35.1416
135.812499999994	-35.2962
135.824999999994	-35.2329
135.837499999994	-35.21
135.849999999994	-35.2324
135.862499999994	-35.2217
135.874999999994	-35.1136
135.887499999994	-35.1094
135.899999999994	-34.9566
135.912499999994	-35.078
135.924999999994	-35.0433
135.937499999994	-35.0235
135.949999999994	-35.0723
135.962499999994	-35.2139
135.974999999994	-35.3329
135.987499999994	-35.5927
135.999999999994	-35.7353
136.012499999994	-36.0092
136.024999999994	-36.0749
136.037499999994	-36.2266
136.049999999994	-36.2516
136.062499999994	-36.4013
136.074999999994	-36.615
136.087499999994	-36.8059
136.099999999994	-36.99
136.112499999994	-36.849
136.124999999994	-36.9821
136.137499999994	-37.1003
136.149999999993	-37.0616
136.162499999993	-36.9166
136.174999999993	-37.0284
136.187499999993	-36.943
136.199999999993	-36.6837
136.212499999993	-36.58
136.224999999993	-36.4059
136.237499999993	-36.315
136.249999999993	-36.2431
136.262499999993	-35.99
136.274999999993	-35.7207
136.287499999993	-35.7579
136.299999999993	-35.6758
136.312499999993	-35.5534
136.324999999993	-35.5013
136.337499999993	-35.4312
136.349999999993	-35.4065
136.362499999993	-35.2877
136.374999999993	-35.2844
136.387499999993	-35.2865
136.399999999993	-35.2938
136.412499999993	-35.345
136.424999999993	-35.3839
136.437499999993	-35.4369
136.449999999993	-35.5363
136.462499999993	-35.3316
136.474999999993	-35.6078
136.487499999993	-35.5131
136.499999999993	-35.6744
136.512499999993	-35.6947
136.524999999993	-35.6838
136.537499999993	-35.6553
136.549999999993	-35.5132
136.562499999993	-35.5902
136.574999999993	-35.6823
136.587499999993	-35.9583
136.599999999993	-35.8821
136.612499999993	-36.2391
136.624999999993	-36.127
136.637499999993	-36.2832
136.649999999993	-36.7953
136.662499999993	-37.2008
136.674999999993	-37.4714
136.687499999993	-37.5571
136.699999999993	-37.8444
136.712499999993	-37.8558
136.724999999993	-38.0601
136.737499999993	-37.9153
136.749999999993	-38.0442
136.762499999993	-38.1831
136.774999999993	-37.9434
136.787499999993	-37.8801
136.799999999993	-37.9087
136.812499999993	-37.6344
136.824999999993	-37.5264
136.837499999993	-37.6631
136.849999999993	-37.5826
136.862499999993	-37.4261
136.874999999993	-37.3078
136.887499999993	-36.8257
136.899999999993	-36.8532
136.912499999993	-36.8807
136.924999999993	-36.621
136.937499999993	-36.5773
136.949999999993	-36.4913
136.962499999993	-36.1901
136.974999999993	-35.9211
136.987499999993	-36.0053
136.999999999993	-35.8629
137.012499999993	-35.5552
137.024999999993	-35.4653
137.037499999993	-35.28
137.049999999993	-35.0583
137.062499999993	-34.9561
137.074999999993	-34.5569
137.087499999993	-34.4491
137.099999999993	-34.4788
137.112499999993	-34.5481
137.124999999993	-34.5041
137.137499999993	-34.5463
137.149999999993	-34.5127
137.162499999993	-34.5434
137.174999999993	-34.8912
137.187499999993	-35.0667
137.199999999993	-35.1708
137.212499999993	-35.4
137.224999999993	-35.7906
137.237499999993	-35.7393
137.249999999993	-35.8602
137.262499999993	-36.26
137.274999999992	-36.2999
137.287499999992	-36.909
137.299999999992	-37.3149
137.312499999992	-37.5429
137.324999999992	-37.7633
137.337499999992	-37.9496
137.349999999992	-38.1839
137.362499999992	-38.269
137.374999999992	-38.2659
137.387499999992	-38.5033
137.399999999992	-38.3936
137.412499999992	-38.6909
137.424999999992	-38.5713
137.437499999992	-38.646
137.449999999992	-38.6909
137.462499999992	-38.633
137.474999999992	-38.5523
137.487499999992	-38.4528
137.499999999992	-38.1795
137.512499999992	-38.2579
137.524999999992	-38.3145
137.537499999992	-38.2503
137.549999999992	-38.0401
137.562499999992	-37.6758
