depth	d18O
65.169230769236	-34.774
65.1846153846206	-34.7613
65.2000000000053	-34.7258
65.2153846153899	-34.7552
65.2307692307745	-34.8531
65.2461538461591	-34.8277
65.2615384615437	-34.8869
65.2769230769284	-34.9506
65.292307692313	-34.8987
65.3076923076976	-34.9781
65.3230769230822	-34.9905
65.3384615384668	-35.0919
65.3538461538515	-35.2503
65.3692307692361	-35.3519
65.3846153846207	-35.7051
65.4000000000053	-35.8348
65.4153846153899	-35.9342
65.4307692307745	-36.0974
65.4461538461592	-36.2044
65.4615384615438	-36.3137
65.4769230769284	-36.3734
65.492307692313	-36.4616
65.5076923076976	-36.3406
65.5230769230823	-36.5319
65.5384615384669	-36.6563
65.5538461538515	-36.4489
65.5692307692361	-36.2963
65.5846153846207	-36.2271
65.6000000000054	-36.081
65.61538461539	-35.9638
65.6307692307746	-35.6707
65.6461538461592	-35.5842
65.6615384615438	-35.5844
65.6769230769284	-35.3887
65.6923076923131	-35.9018
65.7076923076977	-35.9768
65.7230769230823	-36.0339
65.7384615384669	-35.9868
65.7538461538515	-35.0227
65.7692307692362	-32.8891
65.7846153846208	-32.8155
65.8000000000054	-32.606
65.81538461539	-32.2124
65.8307692307746	-32.2861
65.8461538461593	-31.988
65.8615384615439	-31.8327
65.8769230769285	-31.6325
65.8923076923131	-31.6998
65.9076923076977	-31.8234
65.9230769230823	-31.8564
65.938461538467	-32.0326
65.9538461538516	-31.9107
65.9692307692362	-32.1256
65.9846153846208	-32.3434
66.0000000000054	-33.0667
66.0153846153901	-33.2763
66.0307692307747	-33.3343
66.0461538461593	-33.7893
66.0615384615439	-34.0457
66.0769230769285	-34.4487
66.0923076923132	-35.0081
66.1076923076978	-35.1776
66.1230769230824	-35.3732
66.138461538467	-35.6163
66.1538461538516	-35.65
66.1692307692363	-35.9729
66.1846153846209	-35.9877
66.2000000000055	-35.9437
66.2153846153901	-36.0664
66.2307692307747	-36.2466
66.2461538461593	-36.1961
66.261538461544	-36.1727
66.2769230769286	-36.1028
66.2923076923132	-36.1298
66.3076923076978	-36.085
66.3230769230824	-36.0737
66.3384615384671	-35.8539
66.3538461538517	-35.8942
66.3692307692363	-35.7655
66.3846153846209	-35.7029
66.4000000000055	-35.855
66.4153846153902	-35.6789
66.4307692307748	-35.5525
66.4461538461594	-35.7154
66.461538461544	-35.3318
66.4769230769286	-35.1807
66.4923076923133	-34.9399
66.5076923076979	-34.7316
66.5230769230825	-34.34
66.5384615384671	-34.0132
66.5538461538517	-33.7813
66.5692307692363	-33.5674
66.584615384621	-33.3273
66.6000000000056	-33.1676
66.6153846153902	-32.7423
66.6307692307748	-32.5187
66.6461538461594	-32.26
66.6615384615441	-32.3951
66.6769230769287	-32.3359
66.6923076923133	-32.0575
66.7076923076979	-32.2127
66.7230769230825	-32.2378
66.7384615384672	-32.1834
66.7538461538518	-32.2384
66.7692307692364	-32.2742
66.784615384621	-32.2757
66.8000000000056	-32.3462
66.8153846153902	-32.0398
66.8307692307749	-31.933
66.8461538461595	-31.9443
66.8615384615441	-31.5837
66.8769230769287	-31.5826
66.8923076923133	-31.3347
66.907692307698	-31.2875
66.9230769230826	-31.1071
66.9384615384672	-30.9509
66.9538461538518	-30.7811
66.9692307692364	-30.8853
66.9846153846211	-30.7334
67.0000000000057	-30.9436
67.0153846153903	-30.9368
67.0307692307749	-31.3431
67.0461538461595	-31.2527
67.0615384615441	-31.4549
67.0769230769288	-31.6298
67.0923076923134	-32.0578
67.107692307698	-32.8564
67.1230769230826	-33.1538
67.1384615384672	-33.4982
67.1538461538519	-34.0446
67.1692307692365	-34.8288
67.1846153846211	-35.2824
67.2000000000057	-35.6344
67.2153846153903	-35.9188
67.230769230775	-36.1123
67.2461538461596	-36.5132
67.2615384615442	-36.3808
67.2769230769288	-36.4629
67.2923076923134	-36.4152
67.307692307698	-36.3519
67.3230769230827	-36.1099
67.3384615384673	-35.8751
67.3538461538519	-35.6653
67.3692307692365	-35.462
67.3846153846211	-35.1819
67.4000000000058	-34.9054
67.4153846153904	-34.9055
67.430769230775	-34.7917
67.4461538461596	-34.6404
67.4615384615442	-34.9473
67.4769230769289	-34.6024
67.4923076923135	-34.5999
67.5076923076981	-34.7746
67.5230769230827	-34.9783
67.5384615384673	-35.3043
67.5538461538519	-35.4539
67.5692307692366	-35.5878
67.5846153846212	-36.0309
67.6000000000058	-35.8382
67.6153846153904	-35.93
67.630769230775	-36.0404
67.6461538461597	-36.1564
67.6615384615443	-36.2004
67.6769230769289	-36.1661
67.6923076923135	-36.1344
67.7076923076981	-36.0204
67.7230769230828	-35.9514
67.7384615384674	-36.1363
67.753846153852	-35.8369
67.7692307692366	-35.8081
67.7846153846212	-35.6681
67.8000000000059	-35.65
67.8153846153905	-35.7633
67.8307692307751	-35.1233
67.8461538461597	-35.1243
67.8615384615443	-35.2141
67.876923076929	-34.6578
67.8923076923136	-34.5024
67.9076923076982	-34.4713
67.9230769230828	-34.2424
67.9384615384674	-34.5505
67.953846153852	-34.2819
67.9692307692367	-34.2661
67.9846153846213	-34.1289
68.0000000000059	-34.2977
68.0153846153905	-34.2805
68.0307692307751	-34.4706
68.0461538461598	-34.6108
68.0615384615444	-34.8305
68.076923076929	-34.8667
68.0923076923136	-34.8103
68.1076923076982	-34.8765
68.1230769230829	-34.8288
68.1384615384675	-34.7348
68.1538461538521	-34.6619
68.1692307692367	-34.5293
68.1846153846213	-34.3358
68.2000000000059	-34.46
68.2153846153906	-34.1831
68.2307692307752	-34.156
68.2461538461598	-34.2115
68.2615384615444	-34.0426
68.276923076929	-33.9937
68.2923076923137	-33.9359
68.3076923076983	-33.8885
68.3230769230829	-33.8918
68.3384615384675	-33.8409
68.3538461538521	-33.7957
68.3692307692368	-33.9197
68.3846153846214	-33.9534
68.400000000006	-34.089
68.4153846153906	-34.0588
68.4307692307752	-34.3073
68.4461538461598	-34.3513
68.4615384615445	-34.6441
68.4769230769291	-35.0873
68.4923076923137	-35.3745
68.5076923076983	-35.4411
68.5230769230829	-35.5486
68.5384615384676	-35.9239
68.5538461538522	-35.6153
68.5692307692368	-35.5934
68.5846153846214	-35.6005
68.600000000006	-35.6288
68.6153846153907	-35.4733
68.6307692307753	-35.3088
68.6461538461599	-35.3737
68.6615384615445	-35.2203
68.6769230769291	-35.2176
68.6923076923137	-35.1697
68.7076923076984	-35.1492
68.723076923083	-35.2791
68.7384615384676	-35.6029
68.7538461538522	-35.334
68.7692307692368	-35.3136
68.7846153846215	-35.2831
68.8000000000061	-35.1853
68.8153846153907	-35.1534
68.8307692307753	-35.1841
68.8461538461599	-35.1097
68.8615384615446	-35.0834
68.8769230769292	-35.0227
68.8923076923138	-34.8945
68.9076923076984	-34.5396
68.923076923083	-34.1963
68.9384615384676	-34.0259
68.9538461538523	-33.8767
68.9692307692369	-33.6514
68.9846153846215	-33.3945
69.0000000000061	-33.2787
69.0153846153907	-32.7588
69.0307692307754	-32.6127
69.04615384616	-32.4157
69.0615384615446	-32.347
69.0769230769292	-32.1291
69.0923076923138	-31.7201
69.1076923076985	-31.7849
69.1230769230831	-31.457
69.1384615384677	-31.3244
69.1538461538523	-31.285
69.1692307692369	-31.5816
69.1846153846216	-31.2364
69.2000000000062	-31.4755
69.2153846153908	-31.2869
69.2307692307754	-31.3768
69.24615384616	-31.3371
69.2615384615447	-31.4661
69.2769230769293	-31.7146
69.2923076923139	-31.6638
69.3076923076985	-31.8436
69.3230769230831	-31.847
69.3384615384677	-31.9599
69.3538461538524	-32.1108
69.369230769237	-32.2367
69.3846153846216	-32.3844
69.4000000000062	-32.467
69.4153846153908	-32.4535
69.4307692307755	-32.5592
69.4461538461601	-32.624
69.4615384615447	-32.723
69.4769230769293	-32.8292
69.4923076923139	-32.76
69.5076923076986	-32.8921
69.5230769230832	-33.0319
69.5384615384678	-33.2335
69.5538461538524	-33.4756
69.569230769237	-33.7788
69.5846153846216	-34.0647
69.6000000000063	-34.3277
69.6153846153909	-34.4631
69.6307692307755	-34.584
69.6461538461601	-34.9241
69.6615384615447	-35.1606
69.6769230769294	-35.4104
69.692307692314	-35.765
69.7076923076986	-35.9298
69.7230769230832	-36.2206
69.7384615384678	-36.2387
69.7538461538525	-36.2457
69.7692307692371	-36.345
69.7846153846217	-36.3811
69.8000000000063	-36.3687
69.8153846153909	-36.3184
69.8307692307755	-36.1803
69.8461538461602	-36.2425
69.8615384615448	-35.9882
69.8769230769294	-36.0252
69.892307692314	-35.8519
69.9076923076986	-35.7711
69.9230769230833	-35.7488
69.9384615384679	-35.6618
69.9538461538525	-35.6355
69.9692307692371	-35.5948
69.9846153846217	-35.6083
70.0000000000064	-35.6008
70.015384615391	-35.6647
70.0307692307756	-35.5946
70.0461538461602	-35.6053
70.0615384615448	-35.6942
70.0769230769294	-35.6607
70.0923076923141	-35.6589
70.1076923076987	-35.6525
70.1230769230833	-35.5983
70.1384615384679	-35.7856
70.1538461538525	-35.5364
70.1692307692372	-35.429
70.1846153846218	-35.5071
70.2000000000064	-35.4774
70.215384615391	-35.4158
70.2307692307756	-35.3997
70.2461538461603	-35.3365
70.2615384615449	-35.3345
70.2769230769295	-35.3056
70.2923076923141	-35.1655
70.3076923076987	-35.1793
70.3230769230833	-35.13
70.338461538468	-35.1473
70.3538461538526	-35.1564
70.3692307692372	-35.1809
70.3846153846218	-35.227
70.4000000000064	-35.3097
70.4153846153911	-35.4707
70.4307692307757	-35.4545
70.4461538461603	-35.758
70.4615384615449	-35.9221
70.4769230769295	-35.9853
70.4923076923142	-36.2188
70.5076923076988	-36.3075
70.5230769230834	-36.4803
70.538461538468	-36.5678
70.5538461538526	-36.7327
70.5692307692373	-36.6961
70.5846153846219	-36.5958
70.6000000000065	-36.6642
70.6153846153911	-35.988
70.6307692307757	-35.583
70.6461538461604	-35.3811
70.661538461545	-35.0423
70.6769230769296	-34.8212
70.6923076923142	-34.4431
70.7076923076988	-34.4013
70.7230769230834	-33.9826
70.7384615384681	-33.7849
70.7538461538527	-33.3412
70.7692307692373	-33.0309
70.7846153846219	-32.8085
70.8000000000065	-32.8143
70.8153846153912	-32.7476
70.8307692307758	-32.9563
70.8461538461604	-32.5866
70.861538461545	-32.6859
70.8769230769296	-32.6539
70.8923076923143	-32.8215
70.9076923076989	-32.8885
70.9230769230835	-33.0928
70.9384615384681	-33.2073
70.9538461538527	-33.3411
70.9692307692373	-33.7134
70.984615384622	-33.9403
71.0000000000066	-34.1695
71.0153846153912	-34.2326
71.0307692307758	-34.2078
71.0461538461604	-34.1709
71.0615384615451	-34.1734
71.0769230769297	-34.1942
71.0923076923143	-34.1997
71.1076923076989	-34.0913
71.1230769230835	-34.0605
71.1384615384682	-34.087
71.1538461538528	-34.064
71.1692307692374	-34.0026
71.184615384622	-34.1301
71.2000000000066	-34.1823
71.2153846153912	-34.4774
71.2307692307759	-34.5459
71.2461538461605	-34.6032
71.2615384615451	-34.6127
71.2769230769297	-34.6374
71.2923076923143	-34.6083
71.307692307699	-34.3678
71.3230769230836	-34.4279
71.3384615384682	-34.4192
71.3538461538528	-34.3096
71.3692307692374	-34.301
71.3846153846221	-34.1544
71.4000000000067	-34.1905
71.4153846153913	-34.2384
71.4307692307759	-34.416
71.4461538461605	-34.4124
71.4615384615451	-34.6177
71.4769230769298	-34.8548
71.4923076923144	-35.076
71.507692307699	-35.2672
71.5230769230836	-35.3625
71.5384615384682	-35.4696
71.5538461538529	-35.5445
71.5692307692375	-35.5416
71.5846153846221	-35.6732
71.6000000000067	-35.5441
71.6153846153913	-35.4451
71.630769230776	-35.0023
71.6461538461606	-34.8367
71.6615384615452	-34.4881
71.6769230769298	-34.365
71.6923076923144	-34.2272
71.707692307699	-33.9264
71.7230769230837	-33.5186
71.7384615384683	-33.4615
71.7538461538529	-32.917
71.7692307692375	-32.5803
71.7846153846221	-32.5878
71.8000000000068	-32.313
71.8153846153914	-32.3154
71.830769230776	-32.3
71.8461538461606	-32.297
71.8615384615452	-32.3088
71.8769230769299	-32.3793
71.8923076923145	-32.5503
71.9076923076991	-32.6897
71.9230769230837	-32.8737
71.9384615384683	-33.1136
71.953846153853	-33.4354
71.9692307692376	-33.8778
71.9846153846222	-34.0843
72.0000000000068	-34.3944
72.0153846153914	-34.5239
72.0307692307761	-34.5645
72.0461538461607	-34.8025
72.0615384615453	-34.8558
72.0769230769299	-34.8699
72.0923076923145	-35.0177
72.1076923076991	-35.0368
72.1230769230838	-35.0599
72.1384615384684	-35.0386
72.153846153853	-35.2065
72.1692307692376	-35.2156
72.1846153846222	-35.3505
72.2000000000069	-35.3406
72.2153846153915	-35.3876
72.2307692307761	-35.2183
72.2461538461607	-35.4443
72.2615384615453	-35.5008
72.27692307693	-35.582
72.2923076923146	-35.5731
72.3076923076992	-35.6429
72.3230769230838	-35.8446
72.3384615384684	-35.8538
72.353846153853	-35.6833
72.3692307692377	-35.7764
72.3846153846223	-35.7387
72.4000000000069	-35.7209
72.4153846153915	-35.5363
72.4307692307761	-35.4675
72.4461538461608	-35.0571
72.4615384615454	-34.9735
72.47692307693	-34.6564
72.4923076923146	-34.5069
72.5076923076992	-34.2849
72.5230769230839	-34.1231
72.5384615384685	-34.0239
72.5538461538531	-34.0324
72.5692307692377	-33.7231
72.5846153846223	-33.8183
72.6000000000069	-33.8471
72.6153846153916	-33.825
72.6307692307762	-33.7018
72.6461538461608	-33.8484
72.6615384615454	-33.9334
72.67692307693	-34.2538
72.6923076923147	-34.6446
72.7076923076993	-34.9121
72.7230769230839	-35.2469
72.7384615384685	-35.5099
72.7538461538531	-35.7197
72.7692307692378	-35.9978
72.7846153846224	-36.1219
72.800000000007	-36.4322
72.8153846153916	-36.5416
72.8307692307762	-36.5699
72.8461538461608	-36.5714
72.8615384615455	-36.3381
72.8769230769301	-36.2313
72.8923076923147	-35.8746
72.9076923076993	-35.7528
72.9230769230839	-35.5817
72.9384615384686	-35.5454
72.9538461538532	-35.2142
72.9692307692378	-34.9355
72.9846153846224	-34.7728
73.000000000007	-34.5992
73.0153846153917	-34.5859
73.0307692307763	-34.5097
73.0461538461609	-34.5181
73.0615384615455	-34.4767
73.0769230769301	-34.574
73.0923076923147	-34.5675
73.1076923076994	-34.4765
73.123076923084	-34.5499
73.1384615384686	-34.6514
73.1538461538532	-34.6821
73.1692307692378	-34.7222
73.1846153846225	-34.8312
73.2000000000071	-34.8549
73.2153846153917	-34.8809
73.2307692307763	-35.03
73.2461538461609	-35.0869
73.2615384615456	-34.9513
73.2769230769302	-35.0193
73.2923076923148	-34.8278
73.3076923076994	-34.835
73.323076923084	-34.6398
73.3384615384687	-34.375
73.3538461538533	-34.1567
73.3692307692379	-33.9174
73.3846153846225	-33.7675
73.4000000000071	-33.5339
73.4153846153918	-33.3855
73.4307692307764	-33.1773
73.446153846161	-33.1419
73.4615384615456	-32.9452
73.4769230769302	-32.7865
73.4923076923148	-32.8715
73.5076923076995	-32.7588
73.5230769230841	-32.5616
73.5384615384687	-32.4909
73.5538461538533	-32.367
73.5692307692379	-32.4245
73.5846153846226	-32.3067
73.6000000000072	-32.0602
73.6153846153918	-31.9956
73.6307692307764	-32.1203
73.646153846161	-32.016
73.6615384615457	-32.0918
73.6769230769303	-32.0469
73.6923076923149	-32.1829
73.7076923076995	-32.5759
73.7230769230841	-32.7479
73.7384615384687	-32.9339
73.7538461538534	-33.0451
73.769230769238	-33.5257
73.7846153846226	-33.8998
73.8000000000072	-34.0705
73.8153846153918	-34.337
73.8307692307765	-34.5158
73.8461538461611	-34.9756
73.8615384615457	-35.5416
73.8769230769303	-35.8643
73.8923076923149	-36.2619
73.9076923076996	-36.7515
73.9230769230842	-36.9383
73.9384615384688	-36.9895
73.9538461538534	-37.4554
73.969230769238	-37.8662
73.9846153846226	-37.785
74.0000000000073	-37.9979
74.0153846153919	-38.2215
74.0307692307765	-38.1983
74.0461538461611	-38.2385
74.0615384615457	-38.1361
74.0769230769304	-38.1882
74.092307692315	-38.0763
74.1076923076996	-38.225
74.1230769230842	-38.0822
74.1384615384688	-37.9611
74.1538461538535	-37.7625
74.1692307692381	-37.5958
74.1846153846227	-37.3252
74.2000000000073	-37.1177
74.2153846153919	-36.9609
74.2307692307765	-36.6711
74.2461538461612	-36.4295
74.2615384615458	-36.1242
74.2769230769304	-35.9597
74.292307692315	-35.7614
74.3076923076996	-35.667
74.3230769230843	-35.3464
74.3384615384689	-35.2832
74.3538461538535	-35.1398
74.3692307692381	-35.1005
74.3846153846227	-35.1513
74.4000000000074	-35.0161
74.415384615392	-35.1534
74.4307692307766	-35.0386
74.4461538461612	-35.1344
74.4615384615458	-35.2357
74.4769230769304	-35.3531
74.4923076923151	-35.3167
74.5076923076997	-35.3482
74.5230769230843	-35.3898
74.5384615384689	-35.305
74.5538461538535	-35.388
74.5692307692382	-35.337
74.5846153846228	-35.1759
74.6000000000074	-35.0748
74.615384615392	-35.0359
74.6307692307766	-34.952
74.6461538461613	-34.7874
74.6615384615459	-34.8133
74.6769230769305	-34.84
74.6923076923151	-34.898
74.7076923076997	-34.9909
74.7230769230844	-35.0454
74.738461538469	-35.1
74.7538461538536	-35.1919
74.7692307692382	-35.2195
74.7846153846228	-35.4042
74.8000000000075	-35.497
74.8153846153921	-35.7036
74.8307692307767	-35.9291
74.8461538461613	-36.0398
74.8615384615459	-35.9741
74.8769230769305	-36.096
74.8923076923152	-36.0196
74.9076923076998	-36.0906
74.9230769230844	-36.0367
74.938461538469	-35.8859
74.9538461538536	-35.8905
74.9692307692383	-35.8633
74.9846153846229	-35.76
75.0000000000075	-35.7647
75.0153846153921	-35.7404
75.0307692307767	-35.7762
75.0461538461614	-35.7383
75.061538461546	-35.8291
75.0769230769306	-35.7744
75.0923076923152	-35.8877
75.1076923076998	-36.09
75.1230769230844	-36.2692
75.1384615384691	-36.2105
75.1538461538537	-36.5316
75.1692307692383	-36.8292
75.1846153846229	-37.1293
75.2000000000075	-37.3266
75.2153846153922	-37.3796
75.2307692307768	-37.6094
75.2461538461614	-37.63
75.261538461546	-37.7967
75.2769230769306	-37.9051
75.2923076923153	-38.0096
75.3076923076999	-37.8571
75.3230769230845	-37.9148
75.3384615384691	-37.9544
75.3538461538537	-37.948
75.3692307692383	-37.9951
75.384615384623	-37.959
75.4000000000076	-38.0067
75.4153846153922	-37.9596
75.4307692307768	-37.9392
75.4461538461614	-37.8977
75.4615384615461	-37.846
75.4769230769307	-37.609
75.4923076923153	-37.4215
75.5076923076999	-37.2737
75.5230769230845	-36.8706
75.5384615384692	-36.7675
75.5538461538538	-36.1229
75.5692307692384	-36.0398
75.584615384623	-35.7972
75.6000000000076	-35.3523
75.6153846153922	-35.1844
75.6307692307769	-35.0649
75.6461538461615	-34.8784
75.6615384615461	-34.8965
75.6769230769307	-34.8566
75.6923076923153	-34.7096
75.7076923077	-34.5633
75.7230769230846	-34.507
75.7384615384692	-34.5069
75.7538461538538	-34.6691
75.7692307692384	-34.6777
75.7846153846231	-34.4268
75.8000000000077	-34.5086
75.8153846153923	-34.4056
75.8307692307769	-34.3056
75.8461538461615	-34.2265
75.8615384615461	-34.1859
75.8769230769308	-34.1046
75.8923076923154	-33.8961
75.9076923077	-33.8124
75.9230769230846	-33.7605
75.9384615384692	-33.6489
75.9538461538539	-33.6624
75.9692307692385	-33.6653
75.9846153846231	-33.6602
76.0000000000077	-33.5727
76.0153846153923	-33.7181
76.030769230777	-33.7144
76.0461538461616	-33.7439
76.0615384615462	-33.857
76.0769230769308	-33.8216
76.0923076923154	-33.9157
76.1076923077001	-34.0151
76.1230769230847	-34.0207
76.1384615384693	-34.0467
76.1538461538539	-34.0099
76.1692307692385	-34.0422
76.1846153846231	-33.9637
76.2000000000078	-33.9041
76.2153846153924	-33.9243
76.230769230777	-33.9038
76.2461538461616	-33.7892
76.2615384615462	-33.6485
76.2769230769309	-33.6586
76.2923076923155	-33.4994
76.3076923077001	-33.4749
76.3230769230847	-33.4409
76.3384615384693	-33.3341
76.353846153854	-32.8593
76.3692307692386	-32.6484
76.3846153846232	-32.4074
76.4000000000078	-32.2487
76.4153846153924	-32.1024
76.4307692307771	-31.8414
76.4461538461617	-31.6289
76.4615384615463	-31.3748
76.4769230769309	-31.3618
76.4923076923155	-31.508
76.5076923077001	-31.4095
76.5230769230848	-31.5546
76.5384615384694	-31.5013
76.553846153854	-31.7807
76.5692307692386	-31.8968
76.5846153846232	-32.1212
76.6000000000079	-32.2019
76.6153846153925	-32.3321
76.6307692307771	-32.4943
76.6461538461617	-32.5076
76.6615384615463	-32.5652
76.676923076931	-32.6979
76.6923076923156	-32.7436
76.7076923077002	-32.7507
76.7230769230848	-32.6974
76.7384615384694	-32.6235
76.753846153854	-32.5808
76.7692307692387	-32.4216
76.7846153846233	-32.3326
76.8000000000079	-32.3505
76.8153846153925	-32.4243
76.8307692307771	-32.4701
76.8461538461618	-32.5245
76.8615384615464	-32.61
76.876923076931	-32.7782
76.8923076923156	-33.0708
76.9076923077002	-33.4171
76.9230769230849	-33.7012
76.9384615384695	-33.9713
76.9538461538541	-34.2364
76.9692307692387	-34.4442
76.9846153846233	-34.5103
77.0000000000079	-34.7292
77.0153846153926	-35.0819
77.0307692307772	-35.2856
77.0461538461618	-35.2834
77.0615384615464	-35.483
77.076923076931	-35.5352
77.0923076923157	-35.3594
77.1076923077003	-35.4328
77.1230769230849	-35.5531
77.1384615384695	-35.5077
77.1538461538541	-35.4696
77.1692307692388	-35.5131
77.1846153846234	-35.449
77.200000000008	-35.3329
77.2153846153926	-35.3548
77.2307692307772	-35.4682
77.2461538461618	-35.4816
77.2615384615465	-35.4667
77.2769230769311	-35.514
77.2923076923157	-35.5635
77.3076923077003	-35.5715
77.3230769230849	-35.4842
77.3384615384696	-35.4394
77.3538461538542	-35.3174
77.3692307692388	-35.1893
77.3846153846234	-35.0821
77.400000000008	-34.9279
77.4153846153927	-34.8397
77.4307692307773	-34.4835
77.4461538461619	-34.5125
77.4615384615465	-34.2435
77.4769230769311	-34.1709
77.4923076923158	-34.174
77.5076923077004	-34.1377
77.523076923085	-34.1292
77.5384615384696	-34.1073
77.5538461538542	-34.1033
77.5692307692388	-34.2075
77.5846153846235	-34.2384
77.6000000000081	-34.2874
77.6153846153927	-34.3747
77.6307692307773	-34.4239
77.6461538461619	-34.5941
77.6615384615466	-34.6635
77.6769230769312	-34.7177
77.6923076923158	-34.7954
77.7076923077004	-34.9303
77.723076923085	-34.95
77.7384615384697	-34.8235
77.7538461538543	-34.8091
77.7692307692389	-34.9021
77.7846153846235	-34.8485
77.8000000000081	-34.8426
77.8153846153927	-34.6831
77.8307692307774	-34.7137
77.846153846162	-34.6675
77.8615384615466	-34.4672
77.8769230769312	-34.4614
77.8923076923158	-34.5189
77.9076923077005	-34.5176
77.9230769230851	-34.4716
77.9384615384697	-34.4938
77.9538461538543	-34.4956
77.9692307692389	-34.5401
77.9846153846236	-34.6561
78.0000000000082	-34.7786
78.0153846153928	-34.7651
78.0307692307774	-34.7879
78.046153846162	-35.137
78.0615384615467	-35.3138
78.0769230769313	-35.4481
78.0923076923159	-35.7401
78.1076923077005	-36.06
78.1230769230851	-35.9929
78.1384615384697	-35.9352
78.1538461538544	-36.1823
78.169230769239	-35.9541
78.1846153846236	-35.8404
78.2000000000082	-35.6573
78.2153846153928	-35.5297
78.2307692307775	-35.2203
78.2461538461621	-35.1633
78.2615384615467	-34.8881
78.2769230769313	-34.831
78.2923076923159	-34.8412
78.3076923077006	-34.6469
78.3230769230852	-34.6211
78.3384615384698	-34.7481
78.3538461538544	-34.757
78.369230769239	-34.8097
78.3846153846236	-34.8343
78.4000000000083	-34.7693
78.4153846153929	-34.9038
78.4307692307775	-35.0071
78.4461538461621	-34.9749
78.4615384615467	-34.971
78.4769230769314	-35.0296
78.492307692316	-35.2121
78.5076923077006	-35.2101
78.5230769230852	-35.3139
78.5384615384698	-35.372
78.5538461538545	-35.4994
78.5692307692391	-35.6666
78.5846153846237	-35.8346
78.6000000000083	-35.8579
78.6153846153929	-35.9425
78.6307692307775	-36.0223
78.6461538461622	-36.1231
78.6615384615468	-36.1595
78.6769230769314	-36.041
78.692307692316	-35.9962
78.7076923077006	-35.9919
78.7230769230853	-35.653
78.7384615384699	-35.4886
78.7538461538545	-35.1464
78.7692307692391	-35.1667
78.7846153846237	-34.7789
78.8000000000084	-34.5462
78.815384615393	-34.223
78.8307692307776	-34.1107
78.8461538461622	-33.984
78.8615384615468	-33.9148
78.8769230769315	-33.685
78.8923076923161	-33.5877
78.9076923077007	-33.6405
78.9230769230853	-33.5876
78.9384615384699	-33.6817
78.9538461538545	-33.6881
78.9692307692392	-33.8406
78.9846153846238	-33.8994
79.0000000000084	-33.9918
79.015384615393	-34.0082
79.0307692307776	-34.2079
79.0461538461623	-34.1941
79.0615384615469	-34.3673
79.0769230769315	-34.4379
79.0923076923161	-34.3385
79.1076923077007	-34.438
79.1230769230854	-34.5543
79.13846153847	-34.531
79.1538461538546	-34.5525
79.1692307692392	-34.5755
79.1846153846238	-34.4716
79.2000000000084	-34.6482
79.2153846153931	-34.6652
79.2307692307777	-34.6494
79.2461538461623	-34.6233
79.2615384615469	-34.5447
79.2769230769315	-34.5698
79.2923076923162	-34.4905
79.3076923077008	-34.475
79.3230769230854	-34.4846
79.33846153847	-34.4537
79.3538461538546	-34.4699
79.3692307692393	-34.4311
79.3846153846239	-34.4206
79.4000000000085	-34.2896
79.4153846153931	-34.4154
79.4307692307777	-34.3638
79.4461538461623	-34.2472
79.461538461547	-34.3193
79.4769230769316	-34.286
79.4923076923162	-33.8939
79.5076923077008	-33.9251
79.5230769230854	-33.8416
79.5384615384701	-33.5889
79.5538461538547	-33.1961
79.5692307692393	-33.0572
79.5846153846239	-32.8825
79.6000000000085	-32.6973
79.6153846153932	-32.6863
79.6307692307778	-32.6588
79.6461538461624	-32.3762
79.661538461547	-32.6678
79.6769230769316	-33.0018
79.6923076923162	-33.9452
79.7076923077009	-34.0495
79.7230769230855	-34.1984
79.7384615384701	-34.2597
79.7538461538547	-34.186
79.7692307692393	-34.1269
79.784615384624	-34.1018
79.8000000000086	-34.0741
79.8153846153932	-33.8668
79.8307692307778	-34.014
79.8461538461624	-33.9889
79.8615384615471	-34.0008
79.8769230769317	-34.1256
79.8923076923163	-34.2295
79.9076923077009	-34.0946
79.9230769230855	-34.3428
79.9384615384702	-34.2388
79.9538461538548	-34.3447
79.9692307692394	-34.3687
79.984615384624	-34.4232
80.0000000000086	-34.5114
80.0153846153932	-34.4481
80.0307692307779	-34.3796
80.0461538461625	-34.7229
80.0615384615471	-34.7832
80.0769230769317	-34.7279
80.0923076923163	-34.9854
80.107692307701	-35.0595
80.1230769230856	-35.0379
80.1384615384702	-35.1488
80.1538461538548	-35.2432
80.1692307692394	-35.3036
80.1846153846241	-35.2653
80.2000000000087	-35.2383
80.2153846153933	-35.262
80.2307692307779	-35.3365
80.2461538461625	-35.2311
80.2615384615472	-35.2938
80.2769230769318	-35.1348
80.2923076923164	-35.2793
80.307692307701	-35.2388
80.3230769230856	-35.1259
80.3384615384702	-35.0123
80.3538461538549	-34.9389
80.3692307692395	-34.8008
80.3846153846241	-34.8687
80.4000000000087	-34.8839
80.4153846153933	-34.8484
80.430769230778	-34.7318
80.4461538461626	-34.8049
80.4615384615472	-35.0226
80.4769230769318	-35.1595
80.4923076923164	-35.366
80.507692307701	-35.4781
80.5230769230857	-35.6857
80.5384615384703	-35.6923
80.5538461538549	-35.7872
80.5692307692395	-35.7307
80.5846153846241	-35.6643
80.6000000000088	-35.748
80.6153846153934	-35.6982
80.630769230778	-35.6105
80.6461538461626	-35.4059
80.6615384615472	-35.291
80.6769230769319	-35.2783
80.6923076923165	-35.3242
80.7076923077011	-35.2096
80.7230769230857	-35.0943
80.7384615384703	-34.9135
80.753846153855	-34.7314
