depth	d18O
132.574999999997	-35.655
132.587499999997	-35.2918
132.599999999997	-35.4446
132.612499999997	-35.2487
132.624999999997	-35.0181
132.637499999997	-35.0257
132.649999999997	-34.9089
132.662499999997	-34.7749
132.674999999997	-34.6741
132.687499999997	-34.5079
132.699999999997	-34.3193
132.712499999997	-34.2943
132.724999999997	-34.1971
132.737499999997	-34.1253
132.749999999997	-34.4286
132.762499999997	-34.3667
132.774999999997	-34.2266
132.787499999997	-34.3805
132.799999999997	-34.3606
132.812499999997	-34.3946
132.824999999997	-34.3054
132.837499999997	-34.4171
132.849999999997	-34.3178
132.862499999996	-34.2855
132.874999999996	-34.3884
132.887499999996	-34.3391
132.899999999996	-34.2374
132.912499999996	-34.193
132.924999999996	-34.0376
132.937499999996	-33.9674
132.949999999996	-33.8624
132.962499999996	-33.6976
132.974999999996	-33.6763
132.987499999996	-33.3145
132.999999999996	-33.4312
133.012499999996	-33.432
133.024999999996	-33.317
133.037499999996	-33.2857
133.049999999996	-33.6207
133.062499999996	-33.7536
133.074999999996	-34.0626
133.087499999996	-34.451
133.099999999996	-34.8507
133.112499999996	-35.0235
133.124999999996	-35.1226
133.137499999996	-35.2501
133.149999999996	-35.3809
133.162499999996	-35.533
133.174999999996	-35.4903
133.187499999996	-35.6255
133.199999999996	-35.9297
133.212499999996	-36.0344
133.224999999996	-36.179
133.237499999996	-36.256
133.249999999996	-36.3507
133.262499999996	-36.3366
133.274999999996	-36.3174
133.287499999996	-36.1497
133.299999999996	-36.1299
133.312499999996	-35.9978
133.324999999996	-35.5824
133.337499999996	-35.7522
133.349999999996	-35.2457
133.362499999996	-35.4477
133.374999999996	-35.4457
133.387499999996	-35.2767
133.399999999996	-35.3658
133.412499999996	-35.2779
133.424999999996	-35.1975
133.437499999996	-35.396
133.449999999996	-35.4498
133.462499999996	-35.3884
133.474999999996	-35.4885
133.487499999996	-35.5622
133.499999999996	-35.5773
133.512499999996	-35.3288
133.524999999996	-35.4713
133.537499999996	-35.3485
133.549999999996	-35.3084
133.562499999996	-35.199
133.574999999996	-35.0466
133.587499999996	-34.9176
133.599999999996	-34.7822
133.612499999996	-34.7731
133.624999999996	-34.8471
133.637499999996	-34.7988
133.649999999996	-34.9292
133.662499999996	-35.0161
133.674999999996	-34.9997
133.687499999996	-34.9608
133.699999999996	-35.3302
133.712499999996	-35.3725
133.724999999996	-35.4081
133.737499999996	-35.4105
133.749999999996	-35.3911
133.762499999996	-35.3554
133.774999999996	-35.3039
133.787499999996	-35.323
133.799999999996	-35.2759
133.812499999996	-35.268
133.824999999996	-35.2898
133.837499999996	-35.2874
133.849999999996	-35.4855
133.862499999996	-35.4379
133.874999999996	-35.5834
133.887499999996	-35.6502
133.899999999996	-35.719
133.912499999996	-35.6014
133.924999999996	-35.3037
133.937499999996	-35.6227
133.949999999996	-35.4607
133.962499999995	-35.2507
133.974999999995	-35.0199
133.987499999995	-35.3214
133.999999999995	-35.1735
134.012499999995	-35.25
134.024999999995	-35.1078
134.037499999995	-35.3358
134.049999999995	-35.3725
134.062499999995	-35.556
134.074999999995	-35.531
134.087499999995	-35.9805
134.099999999995	-36.1406
134.112499999995	-36.3725
134.124999999995	-36.3349
134.137499999995	-36.5521
134.149999999995	-36.7279
134.162499999995	-36.8843
134.174999999995	-37.0916
134.187499999995	-37.092
134.199999999995	-37.753
134.212499999995	-37.8457
134.224999999995	-37.7909
134.237499999995	-38.1454
134.249999999995	-38.1964
134.262499999995	-37.855
134.274999999995	-37.8322
134.287499999995	-38.2025
134.299999999995	-38.1358
134.312499999995	-37.6038
134.324999999995	-37.831
134.337499999995	-37.6415
134.349999999995	-36.9477
134.362499999995	-37.1509
134.374999999995	-36.8741
134.387499999995	-36.4365
134.399999999995	-36.032
134.412499999995	-35.6194
134.424999999995	-35.3483
134.437499999995	-35.3359
134.449999999995	-35.1081
134.462499999995	-35.0749
134.474999999995	-34.9133
134.487499999995	-34.9773
134.499999999995	-34.5536
134.512499999995	-34.9171
134.524999999995	-34.8622
134.537499999995	-35.075
134.549999999995	-35.2666
134.562499999995	-35.4272
134.574999999995	-35.8929
134.587499999995	-35.8741
134.599999999995	-36.1678
134.612499999995	-36.4616
134.624999999995	-36.5367
134.637499999995	-36.667
134.649999999995	-36.8208
134.662499999995	-36.8698
134.674999999995	-36.8979
134.687499999995	-37.1671
134.699999999995	-37.1584
134.712499999995	-37.0304
134.724999999995	-37.284
134.737499999995	-37.4341
134.749999999995	-37.5784
134.762499999995	-37.7687
134.774999999995	-38.0512
134.787499999995	-37.6928
134.799999999995	-38.1667
134.812499999995	-38.3026
134.824999999995	-38.31745
134.837499999995	-38.3323
134.849999999995	-38.218
134.862499999995	-38.0765
134.874999999995	-37.8407
134.887499999995	-37.7064
134.899999999995	-37.4427
134.912499999995	-37.129
134.924999999995	-36.6324
134.937499999995	-36.6847
134.949999999995	-36.1936
134.962499999995	-36.0983
134.974999999995	-35.9151
134.987499999995	-35.6256
134.999999999995	-35.3574
135.012499999995	-35.809
135.024999999995	-35.7263
135.037499999995	-35.7844
135.049999999995	-35.7437
135.062499999995	-35.7994
135.074999999994	-35.8551
135.087499999994	-35.8464
135.099999999994	-35.9861
135.112499999994	-36.0684
135.124999999994	-36.0382
135.137499999994	-35.9195
135.149999999994	-35.7689
135.162499999994	-35.8387
135.174999999994	-35.604
135.187499999994	-35.5032
135.199999999994	-34.912
135.212499999994	-35.1223
135.224999999994	-34.9718
135.237499999994	-34.7989
135.249999999994	-34.7302
135.262499999994	-34.6966
135.274999999994	-34.5188
135.287499999994	-34.548
135.299999999994	-34.5445
135.312499999994	-34.5519
135.324999999994	-34.6215
135.337499999994	-34.5295
135.349999999994	-34.5572
135.362499999994	-34.574
135.374999999994	-34.4607
135.387499999994	-34.4549
135.399999999994	-34.5294
135.412499999994	-34.5742
135.424999999994	-34.536
135.437499999994	-34.2508
135.449999999994	-34.2821
135.462499999994	-34.5583
135.474999999994	-34.7505
135.487499999994	-34.8191
135.499999999994	-34.9573
135.512499999994	-34.8605
135.524999999994	-35.0119
135.537499999994	-35.0524
135.549999999994	-35.1601
135.562499999994	-35.147
135.574999999994	-35.1424
135.587499999994	-35.0904
135.599999999994	-35.2353
135.612499999994	-35.3026
135.624999999994	-34.8692
135.637499999994	-35.4983
135.649999999994	-35.8529
135.662499999994	-35.9663
135.674999999994	-35.8431
135.687499999994	-35.6632
135.699999999994	-35.901
135.712499999994	-35.9076
135.724999999994	-36.0086
135.737499999994	-35.8099
135.749999999994	-35.7955
135.762499999994	-35.7067
135.774999999994	-35.5583
135.787499999994	-35.485
135.799999999994	-35.3363
135.812499999994	-35.3809
135.824999999994	-35.3236
135.837499999994	-35.3623
135.849999999994	-34.9405
135.862499999994	-35.4582
135.874999999994	-35.5321
135.887499999994	-35.5505
135.899999999994	-35.5968
135.912499999994	-35.6989
135.924999999994	-35.719
135.937499999994	-35.7796
135.949999999994	-35.8145
135.962499999994	-35.8108
135.974999999994	-35.3431
135.987499999994	-35.7692
135.999999999994	-35.6807
136.012499999994	-35.6158
136.024999999994	-35.1349
136.037499999994	-35.3753
136.049999999994	-35.2639
136.062499999994	-34.8878
136.074999999994	-34.5989
136.087499999994	-34.8771
136.099999999994	-34.6782
136.112499999994	-34.5728
136.124999999994	-34.4356
136.137499999994	-34.3271
136.149999999993	-34.2044
136.162499999993	-33.9993
136.174999999993	-33.9254
136.187499999993	-33.313
136.199999999993	-33.6191
136.212499999993	-33.4502
136.224999999993	-33.2865
136.237499999993	-33.2816
136.249999999993	-32.9755
136.262499999993	-32.8776
136.274999999993	-32.9701
136.287499999993	-32.8949
136.299999999993	-32.9097
136.312499999993	-32.9003
136.324999999993	-32.8658
136.337499999993	-32.6292
136.349999999993	-33.0161
136.362499999993	-32.792
136.374999999993	-33.2348
136.387499999993	-33.1869
136.399999999993	-33.333
136.412499999993	-33.3444
136.424999999993	-33.274
136.437499999993	-33.4249
136.449999999993	-33.4888
136.462499999993	-33.1438
136.474999999993	-33.5808
136.487499999993	-33.2805
136.499999999993	-33.7971
136.512499999993	-33.855
136.524999999993	-33.8633
136.537499999993	-34.189
136.549999999993	-34.4327
136.562499999993	-34.128
136.574999999993	-34.6673
136.587499999993	-34.9218
136.599999999993	-35.099
136.612499999993	-34.882
136.624999999993	-35.1745
136.637499999993	-35.4372
136.649999999993	-35.6902
136.662499999993	-35.8005
136.674999999993	-35.5085
136.687499999993	-36.0186
136.699999999993	-35.846
136.712499999993	-36.4887
136.724999999993	-36.4636
136.737499999993	-36.7016
136.749999999993	-36.4433
136.762499999993	-36.7186
136.774999999993	-36.4693
136.787499999993	-36.7557
136.799999999993	-36.6723
136.812499999993	-36.5713
136.824999999993	-36.4186
136.837499999993	-36.4233
136.849999999993	-36.3221
136.862499999993	-36.2354
136.874999999993	-36.1214
136.887499999993	-36.1125
136.899999999993	-36.0953
136.912499999993	-36.0657
136.924999999993	-35.9761
136.937499999993	-36.1633
136.949999999993	-36.4665
136.962499999993	-36.5958
136.974999999993	-36.7181
136.987499999993	-36.8467
136.999999999993	-36.9479
137.012499999993	-36.7262
137.024999999993	-36.8631
137.037499999993	-37.221
137.049999999993	-37.0305
137.062499999993	-37.4439
137.074999999993	-37.5468
137.087499999993	-37.4695
137.099999999993	-37.6909
137.112499999993	-37.5475
137.124999999993	-37.5744
137.137499999993	-37.5743
137.149999999993	-37.4746
137.162499999993	-37.3982
137.174999999993	-37.3362
137.187499999993	-36.9605
137.199999999993	-37.0598
137.212499999993	-37.098
137.224999999993	-37.1425
137.237499999993	-36.787
137.249999999993	-37.0226
137.262499999993	-37.0963
137.274999999992	-36.815
137.287499999992	-36.9542
137.299999999992	-36.6934
137.312499999992	-36.4909
137.324999999992	-36.3009
137.337499999992	-36.4631
137.349999999992	-36.2697
137.362499999992	-35.994
137.374999999992	-35.82385
137.387499999992	-35.6537
137.399999999992	-35.5393
137.412499999992	-35.6271
137.424999999992	-35.6589
137.437499999992	-35.7424
137.449999999992	-35.7396
137.462499999992	-35.59
137.474999999992	-35.7018
137.487499999992	-35.703
137.499999999992	-35.3879
137.512499999992	-35.5005
137.524999999992	-35.367
137.537499999992	-35.2134
137.549999999992	-34.9504
137.562499999992	-34.6703
137.574999999992	-34.4595
137.587499999992	-34.4058
137.599999999992	-34.328
137.612499999992	-34.0922
137.624999999992	-34.1551
137.637499999992	-34.1018
137.649999999992	-34.1387
137.662499999992	-34.27065
137.674999999992	-34.4026
137.687499999992	-34.4986
137.699999999992	-33.7838
137.712499999992	-33.9158
137.724999999992	-34.0478
137.737499999992	-34.1798
137.749999999992	-34.3118
137.762499999992	-34.4386
137.774999999992	-34.3338
137.787499999992	-34.3538
137.799999999992	-34.3738
137.812499999992	-34.3938
137.824999999992	-34.4138
137.837499999992	-34.4281
137.849999999992	-34.6014333333333
137.862499999992	-34.7747666666667
137.874999999992	-34.9452
137.887499999992	-35.2237
137.899999999992	-35.3012
137.912499999992	-35.3787
137.924999999992	-35.4562
137.937499999992	-35.5287
137.949999999992	-35.3939
137.962499999992	-35.27875
137.974999999992	-35.1636
137.987499999992	-35.3177
137.999999999992	-35.2102
138.012499999992	-35.2706
138.024999999992	-35.1113
138.037499999992	-35.2009
138.049999999992	-35.6331
138.062499999992	-35.1933
138.074999999992	-35.3566
138.087499999992	-35.2951
138.099999999992	-35.1758
138.112499999992	-35.3126
138.124999999992	-34.8574
138.137499999992	-34.8534
138.149999999992	-34.545
138.162499999992	-34.2385
138.174999999992	-34.3847
138.187499999992	-34.0351
138.199999999992	-33.8903
138.212499999992	-33.768
138.224999999992	-33.6825
138.237499999992	-34.0326
138.249999999992	-33.8065
138.262499999992	-33.6648
138.274999999992	-33.7511
138.287499999992	-33.5999
138.299999999992	-33.6197
138.312499999992	-33.7295
138.324999999992	-33.25
138.337499999992	-33.3001
138.349999999992	-33.5626
138.362499999991	-33.5014
138.374999999991	-33.4239
138.387499999991	-33.3016
138.399999999991	-33.4177
138.412499999991	-33.4301
138.424999999991	-33.4958
138.437499999991	-33.6225
138.449999999991	-33.8288
138.462499999991	-33.9743
138.474999999991	-34.2193
138.487499999991	-34.4146
138.499999999991	-34.5242
138.512499999991	-34.3701
138.524999999991	-34.7313
138.537499999991	-34.8759
138.549999999991	-34.9649
138.562499999991	-34.9519
138.574999999991	-35.2899
138.587499999991	-35.3578
138.599999999991	-35.472
138.612499999991	-35.847
138.624999999991	-35.8245
138.637499999991	-35.9219
138.649999999991	-35.8075
138.662499999991	-35.9268
138.674999999991	-36.1232
138.687499999991	-36.3416
138.699999999991	-36.4404
138.712499999991	-36.5427
138.724999999991	-36.7142
138.737499999991	-36.888
138.749999999991	-37.0493
138.762499999991	-37.2155
138.774999999991	-37.26
138.787499999991	-37.3288
138.799999999991	-37.4667
138.812499999991	-37.2067
138.824999999991	-37.3084
138.837499999991	-37.1249
138.849999999991	-37.1356
138.862499999991	-37.199
138.874999999991	-37.0333
138.887499999991	-36.9309
138.899999999991	-36.7966
138.912499999991	-36.9112
138.924999999991	-36.6156
138.937499999991	-36.8336
138.949999999991	-36.9373
138.962499999991	-36.5932
138.974999999991	-36.1377
138.987499999991	-36.1171
138.999999999991	-35.827
139.012499999991	-35.8696
139.024999999991	-35.6551
139.037499999991	-35.208
139.049999999991	-34.6712
139.062499999991	-34.6
139.074999999991	-34.4705
139.087499999991	-34.3028
139.099999999991	-33.8013
139.112499999991	-33.675
139.124999999991	-33.9421
139.137499999991	-33.9244
139.149999999991	-33.9224
139.162499999991	-34.0439
139.174999999991	-34.1615
139.187499999991	-34.4296
139.199999999991	-34.3576
139.212499999991	-34.4798
139.224999999991	-34.1832
139.237499999991	-34.2762
139.249999999991	-34.4721
139.262499999991	-34.3347
139.274999999991	-34.1137
139.287499999991	-34.1246
139.299999999991	-33.57
139.312499999991	-33.8668
139.324999999991	-33.7093
139.337499999991	-33.0148
139.349999999991	-32.8119
139.362499999991	-32.4406
139.374999999991	-32.1256
139.387499999991	-32.0306
139.399999999991	-31.7927
139.412499999991	-31.2686
139.424999999991	-31.3527
139.437499999991	-31.0942
139.449999999991	-31.2903
139.46249999999	-31.2121
139.47499999999	-31.2214
139.48749999999	-31.4848
139.49999999999	-31.6998
139.51249999999	-32.2357
139.52499999999	-32.2235
139.53749999999	-32.3385
139.54999999999	-32.468
139.56249999999	-32.7199
139.57499999999	-33.0006
139.58749999999	-33.1243
139.59999999999	-33.3127
139.61249999999	-33.7097
139.62499999999	-33.8877
139.63749999999	-34.0735
139.64999999999	-34.6642
139.66249999999	-34.8026
139.67499999999	-35.3291
139.68749999999	-35.4019
139.69999999999	-35.9073
139.71249999999	-35.9706
139.72499999999	-36.1577
139.73749999999	-36.2134
139.74999999999	-36.14
139.76249999999	-36.0879
139.77499999999	-36.0579
139.78749999999	-35.7438
139.79999999999	-35.7072
139.81249999999	-35.6205
139.82499999999	-35.8336
139.83749999999	-35.544
139.84999999999	-35.2894
139.86249999999	-35.39
139.87499999999	-35.3724
139.88749999999	-35.3675
139.89999999999	-35.3477
139.91249999999	-35.2978
139.92499999999	-35.4635
139.93749999999	-35.2746
139.94999999999	-35.2502
139.96249999999	-35.314
139.97499999999	-35.3051
139.98749999999	-35.4177
139.99999999999	-35.3538
140.01249999999	-35.4304
140.02499999999	-35.4891
140.03749999999	-35.3869
140.04999999999	-35.8496
140.06249999999	-35.9311
140.07499999999	-36.0853
140.08749999999	-36.0651
140.09999999999	-36.0389
140.11249999999	-36.1519
140.12499999999	-36.1072
140.13749999999	-36.1361
140.14999999999	-36.1113
140.16249999999	-36.1151
140.17499999999	-35.9742
140.18749999999	-36.0685
140.19999999999	-36.1209
140.21249999999	-36.1649
140.22499999999	-36.1575
140.23749999999	-36.1311
140.24999999999	-36.1755
140.26249999999	-36.3484
140.27499999999	-36.1049
140.28749999999	-36.0736
140.29999999999	-35.9493
140.31249999999	-35.9914
140.32499999999	-35.6359
140.33749999999	-35.56275
140.34999999999	-35.4896
140.36249999999	-35.2961
140.37499999999	-35.1585
140.38749999999	-34.8047
140.39999999999	-35.0563
140.41249999999	-34.8715
140.42499999999	-34.767
140.43749999999	-34.7352
140.44999999999	-34.6717
140.46249999999	-34.7176
140.47499999999	-34.7009
140.48749999999	-34.9079
140.49999999999	-34.84
140.51249999999	-34.6621
140.52499999999	-34.9596
140.53749999999	-35.0328
140.54999999999	-35.0749
140.56249999999	-35.2859
140.574999999989	-35.5624
140.587499999989	-35.6379
140.599999999989	-35.811
140.612499999989	-35.8523
140.624999999989	-36.0316
140.637499999989	-35.9968
140.649999999989	-35.915
140.662499999989	-35.6601
140.674999999989	-35.6808
140.687499999989	-35.6875
140.699999999989	-35.6127
140.712499999989	-35.3937
140.724999999989	-35.1332
140.737499999989	-35.2979
140.749999999989	-35.3235
140.762499999989	-35.2084
140.774999999989	-35.2203
140.787499999989	-35.1701
140.799999999989	-34.9084
140.812499999989	-35.0966
140.824999999989	-34.9892
140.837499999989	-34.8779
140.849999999989	-34.759
140.862499999989	-34.784
140.874999999989	-34.6731
140.887499999989	-34.6201
140.899999999989	-34.5113
140.912499999989	-34.54635
140.924999999989	-34.5814
140.937499999989	-34.5769
140.949999999989	-34.6074
140.962499999989	-34.6597
140.974999999989	-34.4884
140.987499999989	-34.699
140.999999999989	-34.9096
141.012499999989	-34.5562
141.024999999989	-34.8907
141.037499999989	-34.8798
141.049999999989	-34.7832
141.062499999989	-35.3892
141.074999999989	-35.4287
141.087499999989	-35.4776
141.099999999989	-35.543
141.112499999989	-35.8953
141.124999999989	-36.0796
141.137499999989	-36.1354
141.149999999989	-36.4954
141.162499999989	-36.7293
141.174999999989	-36.7727
141.187499999989	-36.7382
141.199999999989	-37.0691
141.212499999989	-37.0976
141.224999999989	-37.2085
141.237499999989	-37.2449
141.249999999989	-36.9943
141.262499999989	-37.2362
141.274999999989	-37.2064
141.287499999989	-37.5217
141.299999999989	-37.5476
141.312499999989	-37.2874
141.324999999989	-37.523
141.337499999989	-37.8093
141.349999999989	-37.4178
141.362499999989	-37.068
141.374999999989	-36.7903
141.387499999989	-36.7596
141.399999999989	-36.4232
141.412499999989	-36.2661
141.424999999989	-35.8971
141.437499999989	-35.7634
141.449999999989	-35.4089
141.462499999989	-35.4984
141.474999999989	-35.1818
141.487499999989	-35.102
141.499999999989	-34.9142
141.512499999989	-34.9669
141.524999999989	-34.9421
141.537499999989	-35.2925
141.549999999989	-34.7888
141.562499999989	-34.7345
141.574999999989	-35.0923
141.587499999989	-35.1367
141.599999999989	-35.1389
141.612499999989	-35.1004
141.624999999989	-34.9076
141.637499999989	-34.8991
141.649999999988	-34.9756
141.662499999988	-35.0824
141.674999999988	-34.8838
141.687499999988	-35.2842
141.699999999988	-35.5109
141.712499999988	-35.4199
141.724999999988	-35.493
141.737499999988	-35.7378
141.749999999988	-35.8456
141.762499999988	-36.1397
141.774999999988	-36.3074
141.787499999988	-36.3187
141.799999999988	-36.5047
141.812499999988	-36.7082
141.824999999988	-36.7882
141.837499999988	-37.0142
141.849999999988	-37.0431
141.862499999988	-37.0475
141.874999999988	-37.2818
141.887499999988	-37.2696
141.899999999988	-37.2517
141.912499999988	-37.4875
141.924999999988	-37.2498
141.937499999988	-37.1224
141.949999999988	-36.9228
141.962499999988	-36.7569
141.974999999988	-36.2572
141.987499999988	-35.8638
141.999999999988	-35.6446
142.012499999988	-35.4163
142.024999999988	-35.3063
142.037499999988	-35.0661
142.049999999988	-35.1539
142.062499999988	-34.9612
142.074999999988	-34.9843
142.087499999988	-35.0712
142.099999999988	-35.148
142.112499999988	-35.1696
142.124999999988	-35.1273
142.137499999988	-35.1052
142.149999999988	-35.1423
142.162499999988	-35.1136
142.174999999988	-35.2234
142.187499999988	-35.1402
142.199999999988	-35.2218
142.212499999988	-35.1475
142.224999999988	-35.1782
142.237499999988	-35.0361
142.249999999988	-35.3669
142.262499999988	-35.4947
142.274999999988	-35.4124
142.287499999988	-35.4001
142.299999999988	-35.6351
142.312499999988	-35.5856
142.324999999988	-35.6184
142.337499999988	-35.6538
142.349999999988	-35.7822
142.362499999988	-35.6629
142.374999999988	-35.6917
142.387499999988	-35.6609
142.399999999988	-35.6352
142.412499999988	-35.6268
142.424999999988	-35.4922
142.437499999988	-35.4848
142.449999999988	-35.4937
142.462499999988	-35.5199
142.474999999988	-35.4104
142.487499999988	-35.3425
142.499999999988	-35.2462
142.512499999988	-35.1976
142.524999999988	-34.971
142.537499999988	-35.036
142.549999999988	-34.9047
142.562499999988	-35.0142
142.574999999988	-34.8812
142.587499999988	-34.8678
142.599999999988	-34.986
142.612499999988	-34.8876
142.624999999988	-34.8153
142.637499999988	-34.9076
142.649999999988	-34.8163
142.662499999988	-34.6357
142.674999999988	-34.3643
142.687499999988	-34.3775
142.699999999988	-34.1503
142.712499999988	-33.9826
142.724999999988	-34.0065
142.737499999988	-33.733
142.749999999988	-33.5058
142.762499999988	-33.5279
142.774999999987	-33.5655
142.787499999987	-33.6444
142.799999999987	-33.8791
142.812499999987	-33.8805
142.824999999987	-34.2766
142.837499999987	-34.4049
142.849999999987	-34.7915
142.862499999987	-35.1134
142.874999999987	-35.4179
142.887499999987	-35.4768
142.899999999987	-35.6037
142.912499999987	-35.5791
142.924999999987	-35.5331
142.937499999987	-35.7257
142.949999999987	-35.6875
142.962499999987	-35.6364
142.974999999987	-35.3553
142.987499999987	-35.0039
142.999999999987	-34.9802
143.012499999987	-34.8486
143.024999999987	-34.5469
143.037499999987	-34.3848
143.049999999987	-34.2178
143.062499999987	-34.0202
143.074999999987	-33.5532
143.087499999987	-33.3132
143.099999999987	-33.187
143.112499999987	-33.0125
143.124999999987	-32.8411
143.137499999987	-32.3186
143.149999999987	-32.8086
143.162499999987	-32.8168
143.174999999987	-32.9478
143.187499999987	-33.1322
143.199999999987	-33.3436
143.212499999987	-33.3691
143.224999999987	-33.5383
143.237499999987	-33.9195
143.249999999987	-34.2218
143.262499999987	-34.5311
143.274999999987	-35.1558
143.287499999987	-35.4317
143.299999999987	-35.6479
143.312499999987	-35.8686
143.324999999987	-36.3194
143.337499999987	-36.6815
143.349999999987	-37.1664
143.362499999987	-37.5998
143.374999999987	-37.7662
143.387499999987	-37.8317
143.399999999987	-37.8198
143.412499999987	-37.7673
143.424999999987	-37.6646
143.437499999987	-37.5865
143.449999999987	-37.2945
143.462499999987	-37.3071
143.474999999987	-36.9581
143.487499999987	-36.832
143.499999999987	-36.7828
143.512499999987	-36.5145
143.524999999987	-36.3239
143.537499999987	-36.2764
143.549999999987	-36.1988
143.562499999987	-36.0995
143.574999999987	-35.8939
143.587499999987	-36.0688
143.599999999987	-36.1246
143.612499999987	-36.1418
143.624999999987	-36.2067
143.637499999987	-36.2636
143.649999999987	-36.2536
143.662499999987	-36.2036
143.674999999987	-36.312
143.687499999987	-36.4306
143.699999999987	-36.4255
143.712499999987	-36.4814
143.724999999987	-36.3943
143.737499999987	-36.4478
143.749999999987	-36.2873
143.762499999987	-35.7412
143.774999999987	-36.0176
143.787499999987	-35.8429
143.799999999987	-35.6244
143.812499999987	-35.4166
143.824999999987	-35.1869
143.837499999987	-35.0173
143.849999999986	-34.782
143.862499999986	-34.5835
143.874999999986	-34.3592
143.887499999986	-34.3042
143.899999999986	-34.2466
143.912499999986	-34.2254
143.924999999986	-34.1657
143.937499999986	-34.2297
143.949999999986	-34.2937
143.962499999986	-34.406
143.974999999986	-34.3432
143.987499999986	-34.5856
143.999999999986	-34.862
144.012499999986	-35.087
144.024999999986	-35.314
144.037499999986	-35.7481
144.049999999986	-35.9542
144.062499999986	-36.1168
144.074999999986	-36.1498
144.087499999986	-36.3845
144.099999999986	-36.5837
144.112499999986	-36.7829
144.124999999986	-36.9249
144.137499999986	-37.0735
144.149999999986	-37.2693
144.162499999986	-37.3232
144.174999999986	-37.7476
144.187499999986	-37.7145
144.199999999986	-37.8409
144.212499999986	-37.9764
144.224999999986	-37.8187
144.237499999986	-37.6773
144.249999999986	-37.5232
144.262499999986	-37.3374
144.274999999986	-37.4895
144.287499999986	-37.1561
144.299999999986	-37.2021
144.312499999986	-37.0759
144.324999999986	-37.0539
144.337499999986	-36.8828
144.349999999986	-36.4895
144.362499999986	-36.9235
144.374999999986	-36.8886
144.387499999986	-36.7741
144.399999999986	-36.6544
144.412499999986	-36.5647
144.424999999986	-36.437
144.437499999986	-36.3892
144.449999999986	-36.1953
144.462499999986	-35.9834
144.474999999986	-35.8328
144.487499999986	-35.1588
144.499999999986	-35.3646
144.512499999986	-35.3055
144.524999999986	-34.7655
144.537499999986	-34.6591
144.549999999986	-34.6589
144.562499999986	-34.4837
144.574999999986	-34.5669
144.587499999986	-34.5711
144.599999999986	-34.5056
144.612499999986	-34.6438
144.624999999986	-34.5712
144.637499999986	-34.7461
144.649999999986	-34.6304
144.662499999986	-34.9481
144.674999999986	-34.998
144.687499999986	-35.1898
144.699999999986	-35.30155
144.712499999986	-35.4133
144.724999999986	-35.5048
144.737499999986	-35.4934
144.749999999986	-35.3684
144.762499999986	-35.3753
144.774999999986	-35.3611
144.787499999986	-35.1285
144.799999999986	-34.9402
144.812499999986	-35.018
144.824999999986	-34.785
144.837499999986	-34.4693
144.849999999986	-34.585
144.862499999986	-34.4699
144.874999999986	-34.1842
144.887499999986	-34.4641
144.899999999986	-34.4444
144.912499999986	-34.4194
144.924999999986	-34.4388
144.937499999986	-34.5137
144.949999999986	-34.4778
144.962499999985	-34.3661
144.974999999985	-34.6947
144.987499999985	-34.6843
144.999999999985	-34.8873
145.012499999985	-34.9372
145.024999999985	-35.1162
145.037499999985	-35.5145
145.049999999985	-36.1972
145.062499999985	-36.192
145.074999999985	-36.2674
145.087499999985	-36.6277
145.099999999985	-37.0481
145.112499999985	-37.1382
145.124999999985	-37.3082
145.137499999985	-37.3939
145.149999999985	-37.3093
145.162499999985	-37.1372
145.174999999985	-36.9023
145.187499999985	-37.0651
145.199999999985	-37.0897
145.212499999985	-37.1043
145.224999999985	-37.1017
145.237499999985	-37.0654
145.249999999985	-37.1648
145.262499999985	-37.07
145.274999999985	-37.2882
145.287499999985	-37.3615
145.299999999985	-37.5786
145.312499999985	-37.7553
145.324999999985	-38.0809
145.337499999985	-37.9584
145.349999999985	-37.7872
145.362499999985	-37.7422
145.374999999985	-38.2522
145.387499999985	-38.342
145.399999999985	-38.1808
145.412499999985	-38.2632
145.424999999985	-38.1254
145.437499999985	-37.8328
145.449999999985	-37.6999
145.462499999985	-37.891
145.474999999985	-37.7186
145.487499999985	-37.6767
145.499999999985	-37.4972
145.512499999985	-37.5104
145.524999999985	-37.1803
145.537499999985	-37.0843
145.549999999985	-37.071
145.562499999985	-36.6986
145.574999999985	-36.6486
145.587499999985	-36.3598
145.599999999985	-36.1639
145.612499999985	-35.7964
145.624999999985	-35.7975
145.637499999985	-35.4972
145.649999999985	-35.3734
145.662499999985	-35.2453
145.674999999985	-35.0498
145.687499999985	-34.9837
145.699999999985	-34.8934
145.712499999985	-34.5579
145.724999999985	-35.2171
145.737499999985	-35.2422
145.749999999985	-35.4861
145.762499999985	-35.4807
145.774999999985	-35.8076
145.787499999985	-36.0884
145.799999999985	-36.0757
145.812499999985	-35.7801
145.824999999985	-36.3748
145.837499999985	-36.3767
145.849999999985	-36.5478
145.862499999985	-36.6124
145.874999999985	-36.688
145.887499999985	-36.7046
145.899999999985	-36.7239
145.912499999985	-36.7587
145.924999999985	-37.0519
145.937499999985	-37.1516
145.949999999985	-37.0883
145.962499999985	-37.0128
145.974999999985	-36.7289
145.987499999985	-36.4841
145.999999999985	-36.4781
146.012499999985	-36.311
146.024999999985	-36.0249
146.037499999985	-35.8948
146.049999999985	-35.7509
146.062499999985	-35.3953
146.074999999984	-35.086
146.087499999984	-35.2393
146.099999999984	-34.5965
146.112499999984	-35.1584
